8.330000000000005e-01	1.949393e+00	5.103604e-08	5.072095e-08	3.197463e-10
8.340000000000005e-01	1.950301e+00	5.103441e-08	5.070785e-08	3.312197e-10
8.350000000000005e-01	1.951210e+00	5.103278e-08	5.069435e-08	3.430906e-10
8.360000000000005e-01	1.952118e+00	5.103115e-08	5.068043e-08	3.553725e-10
8.370000000000005e-01	1.953025e+00	5.102952e-08	5.066610e-08	3.680789e-10
8.380000000000005e-01	1.953932e+00	5.102790e-08	5.065132e-08	3.812238e-10
8.390000000000005e-01	1.954839e+00	5.102627e-08	5.063610e-08	3.948217e-10
8.400000000000005e-01	1.955745e+00	5.102464e-08	5.062040e-08	4.088875e-10
8.410000000000005e-01	1.956651e+00	5.102302e-08	5.060422e-08	4.234365e-10
8.420000000000005e-01	1.957556e+00	5.102139e-08	5.058755e-08	4.384845e-10
8.430000000000005e-01	1.958461e+00	5.101976e-08	5.057036e-08	4.540477e-10
8.440000000000005e-01	1.959366e+00	5.101814e-08	5.055264e-08	4.701429e-10
8.450000000000005e-01	1.960270e+00	5.101651e-08	5.053437e-08	4.867871e-10
8.460000000000005e-01	1.961173e+00	5.101489e-08	5.051553e-08	5.039981e-10
8.470000000000005e-01	1.962076e+00	5.101327e-08	5.049612e-08	5.217940e-10
8.480000000000005e-01	1.962978e+00	5.101165e-08	5.047609e-08	5.401935e-10
8.490000000000005e-01	1.963880e+00	5.101003e-08	5.045545e-08	5.592157e-10
8.500000000000005e-01	1.964781e+00	5.100841e-08	5.043416e-08	5.788804e-10
8.510000000000005e-01	1.965682e+00	5.100679e-08	5.041221e-08	5.992079e-10
8.520000000000005e-01	1.966582e+00	5.100517e-08	5.038958e-08	6.202187e-10
8.530000000000005e-01	1.967481e+00	5.100355e-08	5.036625e-08	6.419343e-10
8.540000000000005e-01	1.968380e+00	5.100194e-08	5.034219e-08	6.643766e-10
8.550000000000005e-01	1.969278e+00	5.100032e-08	5.031738e-08	6.875679e-10
8.560000000000005e-01	1.970176e+00	5.099871e-08	5.029180e-08	7.115313e-10
8.570000000000005e-01	1.971072e+00	5.099709e-08	5.026543e-08	7.362904e-10
8.580000000000005e-01	1.971968e+00	5.099548e-08	5.023823e-08	7.618693e-10
8.590000000000005e-01	1.972863e+00	5.099387e-08	5.021020e-08	7.882927e-10
8.600000000000005e-01	1.973758e+00	5.099226e-08	5.018130e-08	8.155859e-10
8.610000000000005e-01	1.974651e+00	5.099065e-08	5.015150e-08	8.437749e-10
8.620000000000005e-01	1.975544e+00	5.098904e-08	5.012078e-08	8.728862e-10
8.630000000000005e-01	1.976436e+00	5.098744e-08	5.008911e-08	9.029469e-10
8.640000000000005e-01	1.977327e+00	5.098584e-08	5.005647e-08	9.339848e-10
8.650000000000005e-01	1.978217e+00	5.098423e-08	5.002282e-08	9.660280e-10
8.660000000000005e-01	1.979106e+00	5.098263e-08	4.998814e-08	9.991057e-10
8.670000000000005e-01	1.979994e+00	5.098103e-08	4.995239e-08	1.033247e-09
8.680000000000005e-01	1.980881e+00	5.097943e-08	4.991556e-08	1.068483e-09
8.690000000000005e-01	1.981768e+00	5.097784e-08	4.987760e-08	1.104843e-09
8.700000000000006e-01	1.982653e+00	5.097624e-08	4.983849e-08	1.142359e-09
8.710000000000006e-01	1.983537e+00	5.097465e-08	4.979819e-08	1.181063e-09
8.720000000000006e-01	1.984420e+00	5.097306e-08	4.975668e-08	1.220987e-09
8.730000000000006e-01	1.985301e+00	5.097147e-08	4.971390e-08	1.262165e-09
8.740000000000006e-01	1.986182e+00	5.096988e-08	4.966985e-08	1.304630e-09
8.750000000000006e-01	1.987062e+00	5.096829e-08	4.962448e-08	1.348416e-09
8.760000000000006e-01	1.987940e+00	5.096671e-08	4.957775e-08	1.393558e-09
8.770000000000006e-01	1.988816e+00	5.096513e-08	4.952964e-08	1.440090e-09
8.780000000000006e-01	1.989692e+00	5.096355e-08	4.948010e-08	1.488050e-09
8.790000000000006e-01	1.990566e+00	5.096197e-08	4.942910e-08	1.537472e-09
8.800000000000006e-01	1.991439e+00	5.096040e-08	4.937660e-08	1.588394e-09
8.810000000000006e-01	1.992311e+00	5.095882e-08	4.932257e-08	1.640853e-09
8.820000000000006e-01	1.993181e+00	5.095725e-08	4.926696e-08	1.694887e-09
8.830000000000006e-01	1.994049e+00	5.095569e-08	4.920975e-08	1.750532e-09
8.840000000000006e-01	1.994916e+00	5.095412e-08	4.915088e-08	1.807829e-09
8.850000000000006e-01	1.995782e+00	5.095256e-08	4.909033e-08	1.866814e-09
8.860000000000006e-01	1.996646e+00	5.095100e-08	4.902806e-08	1.927529e-09
8.870000000000006e-01	1.997508e+00	5.094945e-08	4.896402e-08	1.990011e-09
8.880000000000006e-01	1.998368e+00	5.094789e-08	4.889817e-08	2.054301e-09
8.890000000000006e-01	1.999227e+00	5.094634e-08	4.883048e-08	2.120438e-09
8.900000000000006e-01	2.000084e+00	5.094479e-08	4.876091e-08	2.188463e-09
8.910000000000006e-01	2.000940e+00	5.094325e-08	4.868941e-08	2.258415e-09
8.920000000000006e-01	2.001793e+00	5.094170e-08	4.861595e-08	2.330336e-09
8.930000000000006e-01	2.002645e+00	5.094017e-08	4.854048e-08	2.404265e-09
8.940000000000006e-01	2.003494e+00	5.093863e-08	4.846296e-08	2.480242e-09
8.950000000000006e-01	2.004342e+00	5.093710e-08	4.838336e-08	2.558310e-09
8.960000000000006e-01	2.005188e+00	5.093557e-08	4.830164e-08	2.638507e-09
8.970000000000006e-01	2.006031e+00	5.093404e-08	4.821774e-08	2.720874e-09
8.980000000000006e-01	2.006872e+00	5.093252e-08	4.813164e-08	2.805451e-09
8.990000000000006e-01	2.007712e+00	5.093100e-08	4.804329e-08	2.892278e-09
9.000000000000006e-01	2.008549e+00	5.092949e-08	4.795266e-08	2.981396e-09
9.010000000000006e-01	2.009384e+00	5.092798e-08	4.785970e-08	3.072843e-09
9.020000000000006e-01	2.010216e+00	5.092647e-08	4.776438e-08	3.166658e-09
9.030000000000006e-01	2.011047e+00	5.092497e-08	4.766666e-08	3.262881e-09
9.040000000000006e-01	2.011875e+00	5.092348e-08	4.756649e-08	3.361550e-09
9.050000000000006e-01	2.012700e+00	5.092198e-08	4.746384e-08	3.462701e-09
9.060000000000006e-01	2.013523e+00	5.092049e-08	4.735868e-08	3.566373e-09
9.070000000000006e-01	2.014344e+00	5.091901e-08	4.725096e-08	3.672602e-09
9.080000000000006e-01	2.015162e+00	5.091752e-08	4.714066e-08	3.781423e-09
9.090000000000006e-01	2.015977e+00	5.091605e-08	4.702773e-08	3.892873e-09
9.100000000000006e-01	2.016790e+00	5.091458e-08	4.691215e-08	4.006985e-09
9.110000000000006e-01	2.017600e+00	5.091311e-08	4.679387e-08	4.123792e-09
9.120000000000006e-01	2.018407e+00	5.091165e-08	4.667287e-08	4.243328e-09
9.130000000000006e-01	2.019212e+00	5.091019e-08	4.654912e-08	4.365624e-09
9.140000000000006e-01	2.020014e+00	5.090874e-08	4.642258e-08	4.490711e-09
9.150000000000006e-01	2.020813e+00	5.090729e-08	4.629322e-08	4.618618e-09
9.160000000000006e-01	2.021609e+00	5.090585e-08	4.616102e-08	4.749375e-09
9.170000000000006e-01	2.022402e+00	5.090441e-08	4.602595e-08	4.883007e-09
9.180000000000006e-01	2.023192e+00	5.090298e-08	4.588798e-08	5.019542e-09
9.190000000000006e-01	2.023979e+00	5.090155e-08	4.574709e-08	5.159003e-09
9.200000000000006e-01	2.024763e+00	5.090013e-08	4.560326e-08	5.301416e-09
9.210000000000006e-01	2.025544e+00	5.089872e-08	4.545646e-08	5.446802e-09
9.220000000000006e-01	2.026322e+00	5.089731e-08	4.530667e-08	5.595181e-09
9.230000000000006e-01	2.027096e+00	5.089590e-08	4.515387e-08	5.746573e-09
9.240000000000006e-01	2.027868e+00	5.089450e-08	4.499805e-08	5.900997e-09
9.250000000000006e-01	2.028636e+00	5.089311e-08	4.483918e-08	6.058468e-09
9.260000000000006e-01	2.029400e+00	5.089172e-08	4.467726e-08	6.219002e-09
9.270000000000006e-01	2.030162e+00	5.089034e-08	4.451227e-08	6.382610e-09
9.280000000000006e-01	2.030920e+00	5.088897e-08	4.434419e-08	6.549307e-09
9.290000000000006e-01	2.031674e+00	5.088760e-08	4.417303e-08	6.719100e-09
9.300000000000006e-01	2.032426e+00	5.088624e-08	4.399877e-08	6.892000e-09
9.310000000000006e-01	2.033173e+00	5.088488e-08	4.382140e-08	7.068011e-09
9.320000000000006e-01	2.033917e+00	5.088353e-08	4.364092e-08	7.247140e-09
9.330000000000006e-01	2.034658e+00	5.088219e-08	4.345732e-08	7.429389e-09
9.340000000000006e-01	2.035395e+00	5.088085e-08	4.327061e-08	7.614760e-09
9.350000000000006e-01	2.036128e+00	5.087951e-08	4.308079e-08	7.803253e-09
9.360000000000006e-01	2.036858e+00	5.087819e-08	4.288785e-08	7.994865e-09
9.370000000000006e-01	2.037584e+00	5.087687e-08	4.269180e-08	8.189593e-09
9.380000000000006e-01	2.038306e+00	5.087556e-08	4.249265e-08	8.387431e-09
9.390000000000006e-01	2.039025e+00	5.087426e-08	4.229040e-08	8.588372e-09
9.400000000000006e-01	2.039740e+00	5.087296e-08	4.208507e-08	8.792407e-09
9.410000000000006e-01	2.040451e+00	5.087167e-08	4.187666e-08	8.999523e-09
9.420000000000006e-01	2.041158e+00	5.087038e-08	4.166519e-08	9.209709e-09
9.430000000000006e-01	2.041861e+00	5.086910e-08	4.145067e-08	9.422951e-09
9.440000000000006e-01	2.042561e+00	5.086783e-08	4.123311e-08	9.639231e-09
9.450000000000006e-01	2.043256e+00	5.086657e-08	4.101255e-08	9.858532e-09
9.460000000000006e-01	2.043948e+00	5.086531e-08	4.078899e-08	1.008083e-08
9.470000000000006e-01	2.044635e+00	5.086406e-08	4.056246e-08	1.030611e-08
9.480000000000006e-01	2.045319e+00	5.086282e-08	4.033298e-08	1.053435e-08
9.490000000000006e-01	2.045999e+00	5.086158e-08	4.010057e-08	1.076552e-08
9.500000000000006e-01	2.046674e+00	5.086035e-08	3.986527e-08	1.099959e-08
9.510000000000006e-01	2.047346e+00	5.085913e-08	3.962711e-08	1.123653e-08
9.520000000000006e-01	2.048013e+00	5.085792e-08	3.938610e-08	1.147632e-08
9.530000000000006e-01	2.048677e+00	5.085671e-08	3.914229e-08	1.171893e-08
9.540000000000006e-01	2.049336e+00	5.085551e-08	3.889570e-08	1.196431e-08
9.550000000000006e-01	2.049992e+00	5.085432e-08	3.864638e-08	1.221245e-08
9.560000000000006e-01	2.050643e+00	5.085314e-08	3.839435e-08	1.246328e-08
9.570000000000006e-01	2.051290e+00	5.085196e-08	3.813966e-08	1.271679e-08
9.580000000000006e-01	2.051933e+00	5.085079e-08	3.788235e-08	1.297294e-08
9.590000000000006e-01	2.052571e+00	5.084962e-08	3.762246e-08	1.323167e-08
9.600000000000006e-01	2.053206e+00	5.084847e-08	3.736002e-08	1.349295e-08
9.610000000000006e-01	2.053836e+00	5.084732e-08	3.709509e-08	1.375673e-08
9.620000000000006e-01	2.054462e+00	5.084618e-08	3.682770e-08	1.402298e-08
9.630000000000006e-01	2.055084e+00	5.084505e-08	3.655791e-08	1.429163e-08
9.640000000000006e-01	2.055702e+00	5.084393e-08	3.628577e-08	1.456265e-08
9.650000000000006e-01	2.056315e+00	5.084281e-08	3.601131e-08	1.483599e-08
9.660000000000006e-01	2.056925e+00	5.084170e-08	3.573460e-08	1.511159e-08
9.670000000000006e-01	2.057529e+00	5.084060e-08	3.545568e-08	1.538941e-08
9.680000000000006e-01	2.058130e+00	5.083951e-08	3.517461e-08	1.566938e-08
9.690000000000006e-01	2.058726e+00	5.083842e-08	3.489144e-08	1.595147e-08
9.700000000000006e-01	2.059318e+00	5.083734e-08	3.460623e-08	1.623560e-08
9.710000000000006e-01	2.059906e+00	5.083627e-08	3.431902e-08	1.652174e-08
9.720000000000006e-01	2.060490e+00	5.083521e-08	3.402988e-08	1.680981e-08
9.730000000000006e-01	2.061069e+00	5.083415e-08	3.373887e-08	1.709977e-08
9.740000000000006e-01	2.061643e+00	5.083310e-08	3.344605e-08	1.739154e-08
9.750000000000006e-01	2.062214e+00	5.083207e-08	3.315147e-08	1.768508e-08
9.760000000000006e-01	2.062780e+00	5.083103e-08	3.285520e-08	1.798032e-08
9.770000000000006e-01	2.063342e+00	5.083001e-08	3.255729e-08	1.827720e-08
9.780000000000006e-01	2.063899e+00	5.082899e-08	3.225782e-08	1.857566e-08
9.790000000000006e-01	2.064452e+00	5.082799e-08	3.195683e-08	1.887563e-08
9.800000000000006e-01	2.065001e+00	5.082699e-08	3.165441e-08	1.917706e-08
9.810000000000006e-01	2.065545e+00	5.082599e-08	3.135061e-08	1.947987e-08
9.820000000000007e-01	2.066085e+00	5.082501e-08	3.104549e-08	1.978400e-08
9.830000000000007e-01	2.066621e+00	5.082403e-08	3.073913e-08	2.008938e-08
9.840000000000007e-01	2.067152e+00	5.082306e-08	3.043159e-08	2.039596e-08
9.850000000000007e-01	2.067679e+00	5.082210e-08	3.012293e-08	2.070365e-08
9.860000000000007e-01	2.068202e+00	5.082115e-08	2.981323e-08	2.101240e-08
9.870000000000007e-01	2.068720e+00	5.082020e-08	2.950255e-08	2.132213e-08
9.880000000000007e-01	2.069233e+00	5.081927e-08	2.919097e-08	2.163278e-08
9.890000000000007e-01	2.069743e+00	5.081834e-08	2.887854e-08	2.194427e-08
9.900000000000007e-01	2.070248e+00	5.081742e-08	2.856534e-08	2.225655e-08
9.910000000000007e-01	2.070748e+00	5.081650e-08	2.825145e-08	2.256953e-08
9.920000000000007e-01	2.071244e+00	5.081560e-08	2.793692e-08	2.288315e-08
9.930000000000007e-01	2.071736e+00	5.081470e-08	2.762184e-08	2.319733e-08
9.940000000000007e-01	2.072223e+00	5.081381e-08	2.730627e-08	2.351202e-08
9.950000000000007e-01	2.072706e+00	5.081293e-08	2.699028e-08	2.382713e-08
9.960000000000007e-01	2.073185e+00	5.081206e-08	2.667394e-08	2.414259e-08
9.970000000000007e-01	2.073659e+00	5.081119e-08	2.635733e-08	2.445833e-08
9.980000000000007e-01	2.074129e+00	5.081034e-08	2.604051e-08	2.477429e-08
9.990000000000007e-01	2.074594e+00	5.080949e-08	2.572356e-08	2.509039e-08
1.000000000000001e+00	2.075055e+00	5.080864e-08	2.540656e-08	2.540656e-08
1.001000000000001e+00	2.075512e+00	5.080781e-08	2.508956e-08	2.572272e-08
1.002000000000000e+00	2.075964e+00	5.080699e-08	2.477264e-08	2.603880e-08
1.003000000000000e+00	2.076411e+00	5.080617e-08	2.445588e-08	2.635475e-08
1.004000000000000e+00	2.076855e+00	5.080536e-08	2.413935e-08	2.667047e-08
1.005000000000000e+00	2.077294e+00	5.080456e-08	2.382312e-08	2.698590e-08
1.006000000000000e+00	2.077728e+00	5.080376e-08	2.350725e-08	2.730098e-08
1.007000000000000e+00	2.078158e+00	5.080298e-08	2.319182e-08	2.761562e-08
1.008000000000000e+00	2.078584e+00	5.080220e-08	2.287691e-08	2.792975e-08
1.009000000000000e+00	2.079005e+00	5.080143e-08	2.256257e-08	2.824332e-08
1.010000000000000e+00	2.079422e+00	5.080067e-08	2.224889e-08	2.855623e-08
1.010999999999999e+00	2.079835e+00	5.079992e-08	2.193593e-08	2.886844e-08
1.011999999999999e+00	2.080243e+00	5.079917e-08	2.162377e-08	2.917986e-08
1.012999999999999e+00	2.080647e+00	5.079843e-08	2.131246e-08	2.949042e-08
1.013999999999999e+00	2.081046e+00	5.079770e-08	2.100209e-08	2.980006e-08
1.014999999999999e+00	2.081441e+00	5.079698e-08	2.069272e-08	3.010872e-08
1.015999999999999e+00	2.081832e+00	5.079627e-08	2.038442e-08	3.041631e-08
1.016999999999999e+00	2.082218e+00	5.079556e-08	2.007725e-08	3.072277e-08
1.017999999999999e+00	2.082600e+00	5.079486e-08	1.977128e-08	3.102803e-08
1.018999999999999e+00	2.082977e+00	5.079417e-08	1.946659e-08	3.133204e-08
1.019999999999998e+00	2.083350e+00	5.079349e-08	1.916323e-08	3.163472e-08
1.020999999999998e+00	2.083719e+00	5.079282e-08	1.886127e-08	3.193600e-08
1.021999999999998e+00	2.084084e+00	5.079215e-08	1.856078e-08	3.223582e-08
1.022999999999998e+00	2.084444e+00	5.079149e-08	1.826181e-08	3.253413e-08
1.023999999999998e+00	2.084799e+00	5.079084e-08	1.796444e-08	3.283085e-08
1.024999999999998e+00	2.085150e+00	5.079020e-08	1.766873e-08	3.312592e-08
1.025999999999998e+00	2.085497e+00	5.078957e-08	1.737473e-08	3.341928e-08
1.026999999999998e+00	2.085840e+00	5.078894e-08	1.708251e-08	3.371087e-08
1.027999999999998e+00	2.086178e+00	5.078832e-08	1.679213e-08	3.400064e-08
1.028999999999997e+00	2.086512e+00	5.078771e-08	1.650365e-08	3.428851e-08
1.029999999999997e+00	2.086842e+00	5.078711e-08	1.621712e-08	3.457443e-08
1.030999999999997e+00	2.087168e+00	5.078651e-08	1.593260e-08	3.485835e-08
1.031999999999997e+00	2.087489e+00	5.078592e-08	1.565016e-08	3.514021e-08
1.032999999999997e+00	2.087805e+00	5.078535e-08	1.536983e-08	3.541996e-08
1.033999999999997e+00	2.088118e+00	5.078477e-08	1.509168e-08	3.569754e-08
1.034999999999997e+00	2.088426e+00	5.078421e-08	1.481576e-08	3.597289e-08
1.035999999999997e+00	2.088730e+00	5.078365e-08	1.454213e-08	3.624597e-08
1.036999999999997e+00	2.089030e+00	5.078310e-08	1.427082e-08	3.651673e-08
1.037999999999996e+00	2.089325e+00	5.078256e-08	1.400190e-08	3.678511e-08
1.038999999999996e+00	2.089617e+00	5.078203e-08	1.373540e-08	3.705108e-08
1.039999999999996e+00	2.089904e+00	5.078151e-08	1.347138e-08	3.731457e-08
1.040999999999996e+00	2.090187e+00	5.078099e-08	1.320988e-08	3.757556e-08
1.041999999999996e+00	2.090465e+00	5.078048e-08	1.295094e-08	3.783398e-08
1.042999999999996e+00	2.090740e+00	5.077998e-08	1.269461e-08	3.808981e-08
1.043999999999996e+00	2.091010e+00	5.077948e-08	1.244092e-08	3.834300e-08
1.044999999999996e+00	2.091276e+00	5.077899e-08	1.218992e-08	3.859351e-08
1.045999999999996e+00	2.091538e+00	5.077851e-08	1.194165e-08	3.884131e-08
1.046999999999995e+00	2.091796e+00	5.077804e-08	1.169614e-08	3.908635e-08
1.047999999999995e+00	2.092050e+00	5.077758e-08	1.145342e-08	3.932860e-08
1.048999999999995e+00	2.092300e+00	5.077712e-08	1.121353e-08	3.956803e-08
1.049999999999995e+00	2.092546e+00	5.077667e-08	1.097650e-08	3.980461e-08
1.050999999999995e+00	2.092788e+00	5.077623e-08	1.074236e-08	4.003831e-08
1.051999999999995e+00	2.093025e+00	5.077579e-08	1.051114e-08	4.026909e-08
1.052999999999995e+00	2.093259e+00	5.077537e-08	1.028287e-08	4.049694e-08
1.053999999999995e+00	2.093489e+00	5.077495e-08	1.005757e-08	4.072182e-08
1.054999999999995e+00	2.093714e+00	5.077453e-08	9.835255e-09	4.094371e-08
1.055999999999994e+00	2.093936e+00	5.077413e-08	9.615960e-09	4.116260e-08
1.056999999999994e+00	2.094154e+00	5.077373e-08	9.399699e-09	4.137847e-08
1.057999999999994e+00	2.094368e+00	5.077333e-08	9.186490e-09	4.159128e-08
1.058999999999994e+00	2.094579e+00	5.077295e-08	8.976349e-09	4.180104e-08
1.059999999999994e+00	2.094785e+00	5.077257e-08	8.769293e-09	4.200772e-08
1.060999999999994e+00	2.094988e+00	5.077220e-08	8.565331e-09	4.221130e-08
1.061999999999994e+00	2.095186e+00	5.077184e-08	8.364475e-09	4.241180e-08
1.062999999999994e+00	2.095381e+00	5.077148e-08	8.166736e-09	4.260918e-08
1.063999999999994e+00	2.095573e+00	5.077113e-08	7.972117e-09	4.280345e-08
1.064999999999994e+00	2.095760e+00	5.077079e-08	7.780627e-09	4.299459e-08
1.065999999999993e+00	2.095944e+00	5.077045e-08	7.592268e-09	4.318262e-08
1.066999999999993e+00	2.096125e+00	5.077012e-08	7.407042e-09	4.336751e-08
1.067999999999993e+00	2.096302e+00	5.076980e-08	7.224949e-09	4.354928e-08
1.068999999999993e+00	2.096475e+00	5.076948e-08	7.045986e-09	4.372793e-08
1.069999999999993e+00	2.096645e+00	5.076917e-08	6.870152e-09	4.390345e-08
1.070999999999993e+00	2.096811e+00	5.076886e-08	6.697439e-09	4.407586e-08
1.071999999999993e+00	2.096974e+00	5.076857e-08	6.527842e-09	4.424516e-08
1.072999999999993e+00	2.097133e+00	5.076827e-08	6.361351e-09	4.441135e-08
1.073999999999993e+00	2.097289e+00	5.076799e-08	6.197956e-09	4.457446e-08
1.074999999999992e+00	2.097442e+00	5.076771e-08	6.037645e-09	4.473450e-08
1.075999999999992e+00	2.097591e+00	5.076743e-08	5.880405e-09	4.489146e-08
1.076999999999992e+00	2.097737e+00	5.076717e-08	5.726220e-09	4.504538e-08
1.077999999999992e+00	2.097880e+00	5.076690e-08	5.575073e-09	4.519626e-08
1.078999999999992e+00	2.098020e+00	5.076665e-08	5.426946e-09	4.534413e-08
1.079999999999992e+00	2.098156e+00	5.076640e-08	5.281819e-09	4.548901e-08
1.080999999999992e+00	2.098289e+00	5.076615e-08	5.139672e-09	4.563091e-08
1.081999999999992e+00	2.098420e+00	5.076592e-08	5.000480e-09	4.576987e-08
1.082999999999992e+00	2.098547e+00	5.076568e-08	4.864222e-09	4.590589e-08
1.083999999999991e+00	2.098672e+00	5.076545e-08	4.730870e-09	4.603901e-08
1.084999999999991e+00	2.098793e+00	5.076523e-08	4.600400e-09	4.616926e-08
1.085999999999991e+00	2.098912e+00	5.076501e-08	4.472782e-09	4.629666e-08
1.086999999999991e+00	2.099027e+00	5.076480e-08	4.347988e-09	4.642125e-08
1.087999999999991e+00	2.099140e+00	5.076460e-08	4.225988e-09	4.654304e-08
1.088999999999991e+00	2.099250e+00	5.076440e-08	4.106751e-09	4.666207e-08
1.089999999999991e+00	2.099358e+00	5.076420e-08	3.990245e-09	4.677838e-08
1.090999999999991e+00	2.099463e+00	5.076400e-08	3.876437e-09	4.689200e-08
1.091999999999991e+00	2.099565e+00	5.076382e-08	3.765293e-09	4.700295e-08
1.092999999999990e+00	2.099664e+00	5.076364e-08	3.656779e-09	4.711129e-08
1.093999999999990e+00	2.099761e+00	5.076346e-08	3.550858e-09	4.721703e-08
1.094999999999990e+00	2.099856e+00	5.076329e-08	3.447495e-09	4.732022e-08
1.095999999999990e+00	2.099948e+00	5.076312e-08	3.346653e-09	4.742089e-08
1.096999999999990e+00	2.100037e+00	5.076295e-08	3.248294e-09	4.751909e-08
1.097999999999990e+00	2.100125e+00	5.076279e-08	3.152380e-09	4.761484e-08
1.098999999999990e+00	2.100210e+00	5.076264e-08	3.058873e-09	4.770819e-08
1.099999999999990e+00	2.100292e+00	5.076248e-08	2.967734e-09	4.779918e-08
1.100999999999990e+00	2.100373e+00	5.076234e-08	2.878922e-09	4.788784e-08
1.101999999999989e+00	2.100451e+00	5.076220e-08	2.792400e-09	4.797422e-08
1.102999999999989e+00	2.100528e+00	5.076205e-08	2.708126e-09	4.805836e-08
1.103999999999989e+00	2.100601e+00	5.076192e-08	2.626060e-09	4.814029e-08
1.104999999999989e+00	2.100674e+00	5.076179e-08	2.546163e-09	4.822005e-08
1.105999999999989e+00	2.100744e+00	5.076166e-08	2.468393e-09	4.829769e-08
1.106999999999989e+00	2.100812e+00	5.076154e-08	2.392709e-09	4.837325e-08
1.107999999999989e+00	2.100878e+00	5.076141e-08	2.319072e-09	4.844677e-08
1.108999999999989e+00	2.100942e+00	5.076129e-08	2.247440e-09	4.851828e-08
1.109999999999989e+00	2.101005e+00	5.076118e-08	2.177773e-09	4.858783e-08
1.110999999999988e+00	2.101066e+00	5.076107e-08	2.110030e-09	4.865547e-08
1.111999999999988e+00	2.101125e+00	5.076096e-08	2.044172e-09	4.872122e-08
1.112999999999988e+00	2.101182e+00	5.076086e-08	1.980157e-09	4.878513e-08
1.113999999999988e+00	2.101237e+00	5.076075e-08	1.917945e-09	4.884723e-08
1.114999999999988e+00	2.101291e+00	5.076065e-08	1.857498e-09	4.890758e-08
1.115999999999988e+00	2.101344e+00	5.076056e-08	1.798775e-09	4.896621e-08
1.116999999999988e+00	2.101395e+00	5.076047e-08	1.741738e-09	4.902315e-08
1.117999999999988e+00	2.101444e+00	5.076038e-08	1.686347e-09	4.907846e-08
1.118999999999988e+00	2.101492e+00	5.076029e-08	1.632564e-09	4.913215e-08
1.119999999999987e+00	2.101538e+00	5.076020e-08	1.580352e-09	4.918428e-08
1.120999999999987e+00	2.101583e+00	5.076012e-08	1.529671e-09	4.923487e-08
1.121999999999987e+00	2.101627e+00	5.076004e-08	1.480486e-09	4.928398e-08
1.122999999999987e+00	2.101669e+00	5.075996e-08	1.432759e-09	4.933163e-08
1.123999999999987e+00	2.101710e+00	5.075989e-08	1.386454e-09	4.937786e-08
1.124999999999987e+00	2.101750e+00	5.075982e-08	1.341536e-09	4.942270e-08
1.125999999999987e+00	2.101789e+00	5.075974e-08	1.297969e-09	4.946620e-08
1.126999999999987e+00	2.101826e+00	5.075967e-08	1.255719e-09	4.950838e-08
1.127999999999987e+00	2.101862e+00	5.075961e-08	1.214750e-09	4.954928e-08
1.128999999999986e+00	2.101897e+00	5.075955e-08	1.175031e-09	4.958894e-08
1.129999999999986e+00	2.101932e+00	5.075948e-08	1.136527e-09	4.962738e-08
1.130999999999986e+00	2.101964e+00	5.075942e-08	1.099207e-09	4.966464e-08
1.131999999999986e+00	2.101996e+00	5.075936e-08	1.063038e-09	4.970075e-08
1.132999999999986e+00	2.102027e+00	5.075931e-08	1.027989e-09	4.973574e-08
1.133999999999986e+00	2.102057e+00	5.075925e-08	9.940297e-10	4.976965e-08
1.134999999999986e+00	2.102086e+00	5.075920e-08	9.611297e-10	4.980249e-08
1.135999999999986e+00	2.102114e+00	5.075915e-08	9.292597e-10	4.983431e-08
1.136999999999986e+00	2.102141e+00	5.075910e-08	8.983906e-10	4.986513e-08
1.137999999999985e+00	2.102168e+00	5.075905e-08	8.684942e-10	4.989498e-08
1.138999999999985e+00	2.102193e+00	5.075900e-08	8.395430e-10	4.992388e-08
1.139999999999985e+00	2.102218e+00	5.075896e-08	8.115097e-10	4.995187e-08
1.140999999999985e+00	2.102242e+00	5.075891e-08	7.843681e-10	4.997897e-08
1.141999999999985e+00	2.102265e+00	5.075887e-08	7.580922e-10	5.000521e-08
1.142999999999985e+00	2.102287e+00	5.075883e-08	7.326567e-10	5.003060e-08
1.143999999999985e+00	2.102309e+00	5.075879e-08	7.080370e-10	5.005518e-08
1.144999999999985e+00	2.102330e+00	5.075875e-08	6.842090e-10	5.007897e-08
1.145999999999985e+00	2.102350e+00	5.075871e-08	6.611492e-10	5.010199e-08
1.146999999999984e+00	2.102370e+00	5.075868e-08	6.388347e-10	5.012427e-08
1.147999999999984e+00	2.102388e+00	5.075864e-08	6.172430e-10	5.014583e-08
1.148999999999984e+00	2.102407e+00	5.075861e-08	5.963524e-10	5.016668e-08
1.149999999999984e+00	2.102424e+00	5.075858e-08	5.761417e-10	5.018686e-08
1.150999999999984e+00	2.102442e+00	5.075855e-08	5.565902e-10	5.020638e-08
1.151999999999984e+00	2.102458e+00	5.075852e-08	5.376777e-10	5.022526e-08
1.152999999999984e+00	2.102474e+00	5.075849e-08	5.193845e-10	5.024353e-08
1.153999999999984e+00	2.102490e+00	5.075846e-08	5.016916e-10	5.026119e-08
1.154999999999984e+00	2.102505e+00	5.075843e-08	4.845805e-10	5.027827e-08
1.155999999999983e+00	2.102519e+00	5.075841e-08	4.680329e-10	5.029480e-08
1.156999999999983e+00	2.102533e+00	5.075838e-08	4.520313e-10	5.031077e-08
